Im_paths,steering
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_17_PM200.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_17_PM201.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_18_PM202.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_18_PM203.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_18_PM204.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_19_PM205.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_19_PM206.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_19_PM207.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_20_PM208.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_20_PM209.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_20_PM210.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_20_PM211.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_21_PM212.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_21_PM213.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_21_PM214.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_21_PM215.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_22_PM216.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_22_PM217.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_22_PM218.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_23_PM219.jpg,0.751081943511963
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_23_PM220.jpg,-0.248918056488037
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_23_PM221.jpg,-1.24891805648804
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_23_PM222.jpg,-9.24891805648804
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_24_PM223.jpg,-18.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_24_PM224.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_24_PM225.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_24_PM226.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_25_PM227.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_25_PM228.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_25_PM229.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_25_PM230.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_26_PM231.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_26_PM232.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_26_PM233.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_26_PM234.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_27_PM235.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_27_PM236.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_27_PM237.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_28_PM238.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_28_PM239.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_28_PM240.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_28_PM241.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_29_PM242.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_29_PM243.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_29_PM244.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_30_PM245.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_30_PM246.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_30_PM247.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_31_PM248.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_31_PM249.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_31_PM250.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_31_PM251.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_32_PM252.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_32_PM253.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_32_PM254.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_32_PM255.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_33_PM256.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_33_PM257.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_33_PM258.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_34_PM259.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_34_PM260.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_34_PM261.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_34_PM262.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_35_PM263.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_35_PM264.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_35_PM265.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_35_PM266.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_36_PM267.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_36_PM268.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_36_PM269.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_37_PM270.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_37_PM271.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_37_PM272.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_37_PM273.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_38_PM274.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_38_PM275.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_38_PM276.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_26_39_PM277.jpg,-24.248918056488
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_35_PM0.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_35_PM1.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_35_PM2.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_36_PM3.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_36_PM4.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_36_PM5.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_36_PM6.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_37_PM7.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_37_PM8.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_37_PM9.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_38_PM10.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_38_PM11.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_38_PM12.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_39_PM13.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_39_PM14.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_39_PM15.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_39_PM16.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_40_PM17.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_40_PM18.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_40_PM19.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_40_PM20.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_41_PM21.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_41_PM22.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_41_PM23.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_42_PM24.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_42_PM25.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_42_PM26.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_42_PM27.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_43_PM28.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_43_PM29.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_43_PM30.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_43_PM31.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_44_PM32.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_44_PM33.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_44_PM34.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_45_PM35.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_45_PM36.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_45_PM37.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_45_PM38.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_46_PM39.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_46_PM40.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_46_PM41.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_46_PM42.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_47_PM43.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_47_PM44.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_47_PM45.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_48_PM46.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_48_PM47.jpg,1.8326780796051
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_48_PM48.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_48_PM49.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_49_PM50.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_49_PM51.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_49_PM52.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_50_PM53.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_50_PM54.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_50_PM55.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_51_PM56.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_51_PM57.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_51_PM58.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_51_PM59.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_52_PM60.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_52_PM61.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_52_PM62.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_52_PM63.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_53_PM64.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_53_PM65.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_53_PM66.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_53_PM67.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_54_PM68.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_54_PM69.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_54_PM70.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_54_PM71.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_55_PM72.jpg,0.832678079605102
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_55_PM73.jpg,-0.167321920394897
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_55_PM74.jpg,-0.167321920394897
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_56_PM75.jpg,-7.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_56_PM76.jpg,-14.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_56_PM77.jpg,-22.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_56_PM78.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_57_PM79.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_57_PM80.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_57_PM81.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_57_PM82.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_58_PM83.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_58_PM84.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_58_PM85.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_58_PM86.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_59_PM87.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_59_PM88.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_30_59_PM89.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_00_PM90.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_00_PM91.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_00_PM92.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_00_PM93.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_01_PM94.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_01_PM95.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_01_PM96.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_01_PM97.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_02_PM98.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_02_PM99.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_02_PM100.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_03_PM101.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_03_PM102.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_03_PM103.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_04_PM104.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_04_PM105.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_04_PM106.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_04_PM107.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_05_PM108.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_05_PM109.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_05_PM110.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_05_PM111.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_06_PM112.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_06_PM113.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_06_PM114.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_07_PM115.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_07_PM116.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_07_PM117.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_07_PM118.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_08_PM119.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_08_PM120.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_08_PM121.jpg,-24.1673219203949
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_26-09_31_08_PM122.jpg,-24.1673219203949
